25.85,65.43,11.44
25.86,65.43,11.44
25.85,65.46,9.16
25.84,65.49,11.44
25.84,65.58,11.44
25.83,65.64,11.44
25.84,65.7,11.44
25.84,65.76,11.44
25.83,65.76,11.44
25.8,65.82,11.44
25.78,65.91,11.44
25.82,65.97,11.44
25.82,65.91,9.16
25.82,65.85,11.44
25.84,65.82,11.44
25.84,65.79,9.16
25.82,65.76,11.44
25.82,65.73,11.44
25.82,65.76,11.44
25.82,65.73,11.44
25.81,65.73,11.44
25.8,65.76,11.44
25.8,65.76,11.44
25.82,65.73,11.44
25.84,65.67,11.44
25.83,65.61,11.44
25.84,65.64,11.44
25.85,65.58,9.16
25.86,65.52,11.44
25.87,65.46,11.44
25.86,65.49,11.44
25.86,65.43,11.44
25.86,65.43,11.44
25.84,65.4,11.44
25.85,65.43,11.44
25.88,65.43,11.44
25.88,65.43,11.44
25.89,65.4,11.44
25.9,65.37,9.16
25.9,65.33,11.44
25.88,65.37,11.44
25.87,65.4,11.44
25.89,65.43,11.44
25.92,65.4,11.44
25.9,65.33,11.44
25.91,65.33,11.44
25.93,65.3,9.16
25.92,65.24,11.44
25.93,65.18,9.16
25.9,65.15,11.44
25.89,65.21,11.44
25.92,65.24,9.16
25.92,65.21,11.44
25.96,65.18,9.16
25.96,65.12,9.16
25.94,65.06,11.44
25.95,65.09,9.16
25.94,65.09,9.16
25.92,65.12,9.16
25.9,65.15,11.44
25.9,65.21,11.44
25.9,65.24,9.16
25.93,65.27,11.44
25.9,65.27,9.16
25.92,65.37,9.16
25.95,65.37,11.44
26,65.37,9.16
26.04,65.3,11.44
26.06,65.27,11.44
26.02,65.18,11.44
26.01,65.18,11.44
26.04,65.21,9.16
26.05,65.15,11.44
26.05,65.15,9.16
26.02,65.18,9.16
26.02,65.27,11.44
26.01,65.37,11.44
25.98,65.43,9.16
25.96,65.46,11.44
26,65.52,9.16
26.02,65.58,9.16
26.03,65.49,9.16
26.06,65.49,11.44
26.06,65.43,9.16
26.06,65.4,11.44
26.05,65.4,11.44
26.05,65.43,9.16
26.05,65.43,9.16
26.05,65.4,9.16
26.07,65.43,9.16
26.07,65.4,9.16
26.1,65.4,9.16
26.09,65.4,9.16
26.11,65.37,11.44
26.12,65.37,11.44
26.12,65.33,9.16
26.09,65.3,11.44
26.06,65.37,9.16
26.05,65.43,9.16
26.06,65.49,9.16
26.08,65.46,9.16
26.08,65.4,9.16
26.08,65.37,11.44
26.09,65.37,11.44
26.08,65.37,9.16
26.11,65.37,9.16
26.1,65.4,11.44
26.1,65.46,9.16
26.12,65.52,9.16
26.12,65.46,11.44
26.08,65.4,11.44
26.06,65.46,9.16
26.07,65.55,9.16
26.1,65.55,9.16
26.1,65.52,9.16
26.1,65.52,11.44
26.05,65.52,9.16
26.08,65.61,9.16
26.12,65.64,9.16
26.13,65.55,9.16
26.13,65.49,11.44
26.16,65.4,11.44
26.17,65.33,11.44
26.16,65.27,9.16
26.12,65.24,9.16
26.14,65.3,9.16
26.14,65.27,9.16
26.13,65.21,11.44
26.14,65.15,9.16
26.14,65.03,9.16
26.15,65,9.16
26.14,64.97,9.16
26.1,65.06,11.44
26.06,65.18,9.16
26.08,65.27,9.16
26.12,65.24,11.44
26.1,65.12,9.16
26.1,65.09,9.16
26.06,65.09,11.44
26.05,65.18,9.16
26.04,65.21,9.16
26.06,65.21,11.44
26.05,65.18,11.44
26.07,65.18,9.16
26.09,65.12,11.44
26.11,65.06,9.16
26.13,65,9.16
26.14,64.91,9.16
26.11,64.91,11.44
26.1,64.88,11.44
26.07,64.91,9.16
26.04,64.94,11.44
26,65.03,11.44
26.03,65.15,9.16
26,65.15,9.16
26,65.21,9.16
26.02,65.24,9.16
26.02,65.21,11.44
26.07,65.18,9.16
26.08,65.15,9.16
26.11,65.09,9.16
26.1,65.03,11.44
26.1,65,11.44
26.09,65,9.16
26.11,64.97,9.16
26.07,64.94,9.16
26.04,64.97,9.16
26.05,64.97,9.16
26.1,64.97,11.44
26.12,64.91,11.44
26.13,64.82,11.44
26.13,64.7,11.44
26.11,64.67,9.16
26.14,64.64,11.44
26.16,64.61,9.16
26.17,64.55,9.16
26.13,64.55,9.16
26.14,64.58,11.44
26.17,64.55,11.44
26.16,64.49,11.44
26.16,64.52,11.44
26.15,64.52,11.44
26.18,64.55,9.16
26.21,64.55,9.16
26.25,64.52,11.44
26.25,64.46,9.16
26.24,64.36,11.44
26.21,64.3,11.44
26.22,64.3,11.44
26.22,64.3,9.16
26.22,64.33,11.44
26.2,64.36,11.44
26.23,64.36,9.16
26.25,64.36,9.16
26.28,64.33,9.16
26.28,64.3,11.44
26.26,64.3,11.44
26.26,64.3,11.44
26.26,64.33,11.44
26.27,64.33,9.16
26.26,64.33,11.44
26.23,64.3,9.16
26.24,64.3,11.44
26.26,64.27,9.16
26.26,64.24,9.16
26.25,64.21,9.16
26.25,64.15,11.44
26.25,64.12,11.44
26.27,64.06,9.16
26.26,64,11.44
26.27,63.91,9.16
26.26,63.91,9.16
26.26,63.97,11.44
26.29,64.15,11.44
26.32,64.24,11.44
26.34,64.52,9.16
26.3,64.61,11.44
26.28,64.52,9.16
26.26,64.46,11.44
26.27,64.52,11.44
26.3,64.55,9.16
26.31,64.58,9.16
26.34,64.55,9.16
26.35,64.49,11.44
26.34,64.49,9.16
26.35,64.46,9.16
26.34,64.42,11.44
26.34,64.42,9.16
26.34,64.42,9.16
26.32,64.36,9.16
26.31,64.27,9.16
26.27,64.24,11.44
26.29,64.21,11.44
26.31,64.18,9.16
26.31,64.15,9.16
26.31,63.94,9.16
26.31,63.88,9.16
26.28,63.76,9.16
26.28,63.63,11.44
26.29,63.6,9.16
26.26,63.42,9.16
26.3,63.42,9.16
26.34,63.36,9.16
26.36,63.24,9.16
26.36,63.15,9.16
26.36,63.09,9.16
26.38,63.02,9.16
26.37,63.02,9.16
26.37,63.02,9.16
26.36,62.96,9.16
26.38,62.99,9.16
26.4,62.96,9.16
26.38,62.93,9.16
26.39,62.9,9.16
26.38,62.93,9.16
26.38,62.93,9.16
26.37,62.9,9.16
26.4,62.9,9.16
26.43,62.84,11.44
26.45,62.75,9.16
26.46,62.72,9.16
26.46,62.66,9.16
26.5,62.63,9.16
26.48,62.6,9.16
26.45,62.6,9.16
26.47,62.66,9.16
26.43,62.66,9.16
26.41,62.72,9.16
26.4,62.75,9.16
26.39,62.81,9.16
26.38,62.78,9.16
26.37,62.84,9.16
26.39,62.84,9.16
26.38,62.81,9.16
26.37,62.81,9.16
26.33,62.87,9.16
26.32,62.9,9.16
26.29,62.96,9.16
26.3,63.02,9.16
26.28,63.05,9.16
26.29,63.05,6.87
26.32,63.02,9.16
26.34,62.96,6.87
26.32,62.96,9.16
26.32,62.96,9.16
26.33,62.99,9.16
26.33,62.96,9.16
26.33,62.96,9.16
26.33,62.96,9.16
26.37,62.96,9.16
26.4,62.87,9.16
26.42,62.84,9.16
26.46,62.75,9.16
26.45,62.66,9.16
26.46,62.63,9.16
26.46,62.57,9.16
26.49,62.54,9.16
26.48,62.5,9.16
26.46,62.5,9.16
26.47,62.54,9.16
26.48,62.54,9.16
26.5,62.54,9.16
26.5,62.54,9.16
26.5,62.54,9.16
26.49,62.57,9.16
26.49,62.63,9.16
26.5,62.6,9.16
26.48,62.66,9.16
26.46,62.81,9.16
26.44,62.96,9.16
26.46,63.09,9.16
26.46,63.09,9.16
26.46,63.05,9.16
26.43,63.15,9.16
26.42,63.27,9.16
26.43,63.3,9.16
26.43,63.3,9.16
26.46,63.3,9.16
26.45,63.21,9.16
26.46,63.24,9.16
26.45,63.24,9.16
26.45,63.3,9.16
26.41,63.36,9.16
26.4,63.45,9.16
26.43,63.51,9.16
26.45,63.48,9.16
26.45,63.45,9.16
26.47,63.45,6.87
26.42,63.39,9.16
26.42,63.39,9.16
26.44,63.39,9.16
26.42,63.39,9.16
26.4,63.39,9.16
26.4,63.42,9.16
26.42,63.42,9.16
26.42,63.39,9.16
26.45,63.42,6.87
26.38,63.33,6.87
26.37,63.36,9.16
26.38,63.42,9.16
26.38,63.48,9.16
26.38,63.42,9.16
26.37,63.45,9.16
26.38,63.39,9.16
26.39,63.36,9.16
26.38,63.3,9.16
26.36,63.18,9.16
26.36,63.15,9.16
26.36,63.18,9.16
26.39,63.12,9.16
26.39,63.05,9.16
26.38,62.99,9.16
26.39,62.96,9.16
26.38,62.96,9.16
26.37,62.99,9.16
26.38,63.02,9.16
26.39,62.99,9.16
26.39,62.93,9.16
26.39,62.93,9.16
26.38,62.9,9.16
26.35,62.93,9.16
26.34,62.96,11.44
26.33,62.99,9.16
26.36,62.99,9.16
26.37,62.9,9.16
26.36,62.87,9.16
26.35,62.87,9.16
26.38,62.9,9.16
26.34,62.87,9.16
26.32,62.93,9.16
26.36,62.93,9.16
26.38,62.9,9.16
26.41,62.81,9.16
26.42,62.78,9.16
26.42,62.75,9.16
26.43,62.78,9.16
26.44,62.75,11.44
26.46,62.72,9.16
26.48,62.66,9.16
26.5,62.6,9.16
26.48,62.57,9.16
26.49,62.6,11.44
26.48,62.57,9.16
26.49,62.54,9.16
26.47,62.54,11.44
26.45,62.57,9.16
26.42,62.63,11.44
26.41,62.75,11.44
26.42,62.78,11.44
26.44,62.72,11.44
26.48,62.69,9.16
26.48,62.6,9.16
26.49,62.54,9.16
26.47,62.5,11.44
26.48,62.54,9.16
26.47,62.5,9.16
26.46,62.54,11.44
26.48,62.54,11.44
26.53,62.5,9.16
26.54,62.41,9.16
26.56,62.41,9.16
26.58,62.35,11.44
26.59,62.29,9.16
26.56,62.26,9.16
26.53,62.29,9.16
26.5,62.38,11.44
26.49,62.41,11.44
26.5,62.5,11.44
26.55,62.41,11.44
26.56,62.32,9.16
26.6,62.26,11.44
26.57,62.17,11.44
26.56,62.2,9.16
26.56,62.17,9.16
26.53,62.2,9.16
26.55,62.2,9.16
26.59,62.2,9.16
26.58,62.17,9.16
26.57,62.14,11.44
26.6,62.14,9.16
26.6,62.11,11.44
26.61,62.11,9.16
26.55,62.08,9.16
26.56,62.14,11.44
26.57,62.2,11.44
26.58,62.23,11.44
26.57,62.2,9.16
26.57,62.17,11.44
26.6,62.14,11.44
26.61,62.11,11.44
26.61,62.08,11.44
26.61,62.02,11.44
26.63,61.98,11.44
26.61,62.05,11.44
26.64,62.05,11.44
26.63,62.02,11.44
26.66,61.98,9.16
26.67,61.95,11.44
26.69,61.92,9.16
26.68,61.83,9.16
26.66,61.83,9.16
26.66,61.83,9.16
26.67,61.8,11.44
26.66,61.83,9.16
26.66,61.83,11.44
26.64,61.89,11.44
26.64,61.92,9.16
26.63,61.89,9.16
26.6,61.92,9.16
26.61,61.98,11.44
26.62,62.05,9.16
26.61,62.05,11.44
26.61,62.08,11.44
26.6,62.11,11.44
26.61,62.14,11.44
26.59,62.17,9.16
26.6,62.32,11.44
26.62,62.29,11.44
26.6,62.26,11.44
26.61,62.26,11.44
26.59,62.29,11.44
26.61,62.32,11.44
26.63,62.26,9.16
26.62,62.23,11.44
26.6,62.26,9.16
26.61,62.26,11.44
26.56,62.14,11.44
26.54,62.2,9.16
26.54,62.23,11.44
26.58,62.26,9.16
26.58,62.14,11.44
26.58,62.11,9.16
26.61,62.05,9.16
26.62,61.98,9.16
26.59,61.95,9.16
26.57,61.95,9.16
26.57,61.98,9.16
26.61,61.98,11.44
26.62,61.98,9.16
26.6,61.95,9.16
26.63,61.95,9.16
26.64,61.89,9.16
26.64,61.86,9.16
26.6,61.89,9.16
26.59,61.92,9.16
26.57,61.95,9.16
26.53,61.95,9.16
26.53,62.05,9.16
26.54,62.08,11.44
26.54,62.11,9.16
26.54,62.05,9.16
26.5,62.05,9.16
26.5,62.08,11.44
26.47,62.05,9.16
26.47,62.11,9.16
26.49,62.08,9.16
26.52,62.02,9.16
26.52,61.98,9.16
26.53,61.95,9.16
26.5,61.92,9.16
26.47,61.95,9.16
26.47,61.98,9.16
26.46,62.05,9.16
26.47,62.02,9.16
26.44,62.05,11.44
26.43,62.05,9.16
26.42,62.05,9.16
26.42,62.11,9.16
26.43,62.08,9.16
26.42,62.11,9.16
26.44,62.11,9.16
26.44,62.11,9.16
26.46,62.08,9.16
26.47,62.02,9.16
26.52,61.95,9.16
26.52,61.86,9.16
26.54,61.86,9.16
26.53,61.83,9.16
26.54,61.86,9.16
26.55,61.77,9.16
26.55,61.71,9.16
26.51,61.71,9.16
26.52,61.77,9.16
26.52,61.8,9.16
26.54,61.8,9.16
26.56,61.77,11.44
26.57,61.74,9.16
26.58,61.68,9.16
26.58,61.65,9.16
26.57,61.62,9.16
26.56,61.62,9.16
26.54,61.65,9.16
26.58,61.65,9.16
26.6,61.62,9.16
26.58,61.56,9.16
26.6,61.56,9.16
26.58,61.52,9.16
26.55,61.56,9.16
26.52,61.59,9.16
26.52,61.65,9.16
26.49,61.65,9.16
26.52,61.74,9.16
26.51,61.68,9.16
26.51,61.68,9.16
26.49,61.68,6.87
26.46,61.71,9.16
26.46,61.74,9.16
26.49,61.77,9.16
26.47,61.74,9.16
26.43,61.74,9.16
26.41,61.8,9.16
26.4,61.89,11.44
26.44,61.89,9.16
26.45,61.89,9.16
26.44,61.8,9.16
26.38,61.83,9.16
26.4,61.92,11.44
26.38,61.92,9.16
26.39,61.92,11.44
26.4,61.92,9.16
26.43,61.92,9.16
26.42,61.86,9.16
26.43,61.86,6.87
26.39,61.83,11.44
26.38,61.86,9.16
26.35,61.92,9.16
26.34,61.95,9.16
26.35,61.98,9.16
26.38,61.98,9.16
26.4,61.92,11.44
26.42,61.92,9.16
26.39,61.86,9.16
26.39,61.86,9.16
26.36,61.89,9.16
26.36,61.92,9.16
26.38,61.92,9.16
26.37,61.95,9.16
26.38,61.95,9.16
26.36,61.92,9.16
26.4,61.95,9.16
26.4,61.89,11.44
26.4,61.86,9.16
26.42,61.86,9.16
26.39,61.8,9.16
26.39,61.83,9.16
26.38,61.86,9.16
26.37,61.89,9.16
26.36,61.92,9.16
26.33,61.92,9.16
26.32,62.02,11.44
26.34,62.05,9.16
26.32,62.05,9.16
26.28,62.11,9.16
26.24,62.17,9.16
26.24,62.23,9.16
26.24,62.29,9.16
26.27,62.29,11.44
26.29,62.23,9.16
26.32,62.17,9.16
26.34,62.11,11.44
26.37,62.02,9.16
26.32,62.02,9.16
26.31,62.02,9.16
26.32,62.05,9.16
26.26,62.11,11.44
26.27,62.17,11.44
26.26,62.17,9.16
26.29,62.2,9.16
26.3,62.17,9.16
26.31,62.17,11.44
26.32,62.14,9.16
26.28,62.14,9.16
26.27,62.17,9.16
26.26,62.2,9.16
26.26,62.29,9.16
26.26,62.29,9.16
26.27,62.32,9.16
26.31,62.26,9.16
26.31,62.23,9.16
26.32,62.2,9.16
26.34,62.14,9.16
26.36,62.08,9.16
26.36,62.05,9.16
26.33,62.05,9.16
26.29,62.11,9.16
26.25,62.2,9.16
26.26,62.26,9.16
26.26,62.29,11.44
26.3,62.29,9.16
26.34,62.2,11.44
26.32,62.17,9.16
26.31,62.17,9.16
26.28,62.2,9.16
26.28,62.23,9.16
26.26,62.29,9.16
26.26,62.29,9.16
26.26,62.35,9.16
26.26,62.35,9.16
26.26,62.32,9.16
26.3,62.29,9.16
26.32,62.26,9.16
26.33,62.23,9.16
26.33,62.17,9.16
26.29,62.2,9.16
26.28,62.26,9.16
26.25,62.29,9.16
26.24,62.38,9.16
26.24,62.38,9.16
26.28,62.38,9.16
26.28,62.35,9.16
26.28,62.35,9.16
26.28,62.32,9.16
26.3,62.32,11.44
26.32,62.29,9.16
26.35,62.17,9.16
26.37,62.2,9.16
26.4,62.11,9.16
26.44,62.05,11.44
26.43,61.95,9.16
26.39,61.95,9.16
26.4,61.98,9.16
26.38,62.02,9.16
26.38,62.05,9.16
26.42,62.02,9.16
26.46,61.95,9.16
26.46,61.89,9.16
26.42,61.89,9.16
26.42,61.89,9.16
26.41,61.92,9.16
26.39,61.98,9.16
26.38,62.02,9.16
26.36,62.05,9.16
26.37,62.11,11.44
26.35,62.11,9.16
26.35,62.14,9.16
26.37,62.14,9.16
26.39,62.11,9.16
26.37,62.08,9.16
26.35,62.11,9.16
26.32,62.17,9.16
26.3,62.23,11.44
26.28,62.29,9.16
26.3,62.26,9.16
26.32,62.29,9.16
26.33,62.23,9.16
26.32,62.2,9.16
26.34,62.17,9.16
26.36,62.14,9.16
26.38,62.08,9.16
26.41,62.08,6.87
26.44,61.98,9.16
26.46,61.89,9.16
26.48,61.83,9.16
26.5,61.77,9.16
26.52,61.71,9.16
26.54,61.62,9.16
26.54,61.56,9.16
26.56,61.52,9.16
26.57,61.49,9.16
26.58,61.43,9.16
26.58,61.4,9.16
26.59,61.43,9.16
26.61,61.46,9.16
26.62,61.49,9.16
26.64,61.43,9.16
26.64,61.52,9.16
26.66,61.59,9.16
26.65,61.56,9.16
26.66,61.56,9.16
26.67,61.52,11.44
26.68,61.56,9.16
26.67,61.56,9.16
26.66,61.59,9.16
26.66,61.59,9.16
26.65,61.59,9.16
26.6,61.62,9.16
26.56,61.74,9.16
26.55,61.86,9.16
26.53,61.92,9.16
26.54,62.02,9.16
26.51,62.02,9.16
26.48,62.14,9.16
26.45,62.29,9.16
26.45,62.35,11.44
26.46,62.32,11.44
26.47,62.26,9.16
26.48,62.23,9.16
26.46,62.2,9.16
26.45,62.23,9.16
26.45,62.23,9.16
26.43,62.23,9.16
26.45,62.26,11.44
26.46,62.23,11.44
26.48,62.23,9.16
26.48,62.14,9.16
26.46,62.14,9.16
26.46,62.14,11.44
26.48,62.17,9.16
26.49,62.08,9.16
26.51,62.02,9.16
26.49,61.98,9.16
26.5,62.02,9.16
26.48,62.11,9.16
26.47,62.17,9.16
26.44,62.23,9.16
26.46,62.29,9.16
26.42,62.29,9.16
26.41,62.38,9.16
26.45,62.38,9.16
26.46,62.35,9.16
26.45,62.29,11.44
26.46,62.23,9.16
26.47,62.2,9.16
26.49,62.17,9.16
26.5,62.17,9.16
26.48,62.14,9.16
26.41,62.2,9.16
26.37,62.26,9.16
26.4,62.29,9.16
26.38,62.32,9.16
26.38,62.32,11.44
26.38,62.35,9.16
26.4,62.32,9.16
26.4,62.32,9.16
26.42,62.26,9.16
26.41,62.14,9.16
26.41,62.08,6.87
26.42,62.08,9.16
26.43,62.08,9.16
26.43,62.08,9.16
26.43,62.11,9.16
26.41,62.14,6.87
26.43,62.17,9.16
26.41,62.17,9.16
26.43,62.17,9.16
26.45,62.17,9.16
26.46,62.11,9.16
26.46,62.05,9.16
26.44,62.05,9.16
26.43,62.08,9.16
26.45,62.05,6.87
26.48,62.05,6.87
26.49,61.98,9.16
26.5,61.92,9.16
26.5,61.86,9.16
26.5,61.83,6.87
26.52,61.8,6.87
26.54,61.77,9.16
26.53,61.8,9.16
26.52,61.89,9.16
26.52,61.89,9.16
26.5,61.89,9.16
26.5,61.95,9.16
26.48,61.86,6.87
26.5,61.86,9.16
26.49,61.8,6.87
26.47,61.8,6.87
26.48,61.83,9.16
26.48,61.86,9.16
26.46,61.8,9.16
26.47,61.86,6.87
26.48,61.89,9.16
26.47,61.77,9.16
26.46,61.74,9.16
26.46,61.68,9.16
26.47,61.65,9.16
26.48,61.59,9.16
26.5,61.52,9.16
26.5,61.49,9.16
26.52,61.43,9.16
26.5,61.4,9.16
26.5,61.4,9.16
26.49,61.4,9.16
26.5,61.37,9.16
26.47,61.4,9.16
26.48,61.46,9.16
26.47,61.46,9.16
26.48,61.46,9.16
26.48,61.43,9.16
26.46,61.43,9.16
26.44,61.43,9.16
26.43,61.52,9.16
26.46,61.52,9.16
26.48,61.49,9.16
26.5,61.4,9.16
26.5,61.37,9.16
26.49,61.34,9.16
26.49,61.37,9.16
26.53,61.37,9.16
26.55,61.31,9.16
26.6,61.25,11.44
26.61,61.19,9.16
26.61,61.06,9.16
26.62,61.03,9.16
26.62,60.97,9.16
26.63,60.97,9.16
26.64,60.94,9.16
26.62,60.91,9.16
26.6,60.94,9.16
26.61,61.03,9.16
26.63,61.06,9.16
26.63,61,11.44
26.63,61.03,9.16
26.63,61.03,11.44
26.68,61.03,9.16
26.7,61.13,11.44
26.73,61.1,9.16
26.75,61.1,11.44
26.77,61.06,6.87
26.77,61.03,11.44
26.73,61,11.44
26.67,61.1,11.44
26.69,61.19,11.44
26.69,61.19,11.44
26.7,61.19,9.16
26.71,61.13,11.44
26.73,61.16,9.16
26.74,61.16,11.44
26.68,61.19,11.44
26.66,61.28,11.44
26.66,61.4,11.44
26.66,61.34,9.16
26.67,61.28,9.16
26.68,61.28,11.44
26.69,61.22,11.44
26.69,61.16,11.44
26.7,61.19,9.16
26.7,61.13,11.44
26.69,61.13,11.44
26.68,61.1,13.73
26.66,61.16,9.16
26.63,61.19,11.44
26.62,61.25,11.44
26.63,61.25,11.44
26.6,61.19,13.73
26.56,61.13,11.44
26.6,61.13,11.44
26.58,61.1,11.44
26.57,61.13,11.44
26.56,61.1,11.44
26.56,61.13,11.44
26.57,61.13,11.44
26.58,61.1,11.44
26.62,61.06,11.44
26.64,60.94,11.44
26.62,60.91,13.73
26.64,60.91,11.44
26.67,60.88,11.44
26.67,60.85,11.44
26.68,60.79,11.44
26.66,60.88,11.44
26.66,61,11.44
26.69,61.16,11.44
26.66,61.31,11.44
26.64,61.31,11.44
26.65,61.28,11.44
26.64,61.28,13.73
26.63,61.28,11.44
26.69,61.28,11.44
26.66,61.31,11.44
26.66,61.34,11.44
26.62,61.43,11.44
26.58,61.49,11.44
26.6,61.52,11.44
26.61,61.52,13.73
26.64,61.46,11.44
26.64,61.37,11.44
26.62,61.37,13.73
26.64,61.37,13.73
26.62,61.34,11.44
26.62,61.37,13.73
26.64,61.43,11.44
26.71,61.4,13.73
26.7,61.34,11.44
26.64,61.31,11.44
26.62,61.37,13.73
26.63,61.4,13.73
26.62,61.43,11.44
26.66,61.37,11.44
26.67,61.34,11.44
26.64,61.28,11.44
26.66,61.31,11.44
26.66,61.28,13.73
26.66,61.25,13.73
26.66,61.25,11.44
26.67,61.31,11.44
26.7,61.37,11.44
26.72,61.4,13.73
26.7,61.43,13.73
26.72,61.37,13.73
26.7,61.31,13.73
26.69,61.31,11.44
26.68,61.28,11.44
26.61,61.31,11.44
26.57,61.4,11.44
26.6,61.49,11.44
26.61,61.49,13.73
26.62,61.52,13.73
26.62,61.49,11.44
26.6,61.49,11.44
26.6,61.49,11.44
26.61,61.49,13.73
26.59,61.49,11.44
26.58,61.49,11.44
26.56,61.59,11.44
26.56,61.65,11.44
26.59,61.68,11.44
26.56,61.59,13.73
26.56,61.62,11.44
26.57,61.59,11.44
26.56,61.56,13.73
26.59,61.52,13.73
26.6,61.49,11.44
26.57,61.46,11.44
26.54,61.46,11.44
26.53,61.49,11.44
26.52,61.59,13.73
26.52,61.56,11.44
26.52,61.62,13.73
26.52,61.62,11.44
26.48,61.56,13.73
26.46,61.56,11.44
26.45,61.56,13.73
26.46,61.59,11.44
26.46,61.59,13.73
26.46,61.56,13.73
26.49,61.62,11.44
26.44,61.68,13.73
26.45,61.77,13.73
26.45,61.8,11.44
26.47,61.74,11.44
26.51,61.68,13.73
26.52,61.65,13.73
26.46,61.59,11.44
26.44,61.52,11.44
26.48,61.49,11.44
26.48,61.52,13.73
26.5,61.52,11.44
26.49,61.37,11.44
26.49,61.22,11.44
26.46,61.13,13.73
26.52,61.19,11.44
26.54,61.1,13.73
26.54,61,13.73
26.52,60.94,13.73
26.5,60.91,13.73
26.48,60.94,11.44
26.44,60.97,13.73
26.4,61.06,13.73
26.38,61.16,11.44
26.39,61.19,13.73
26.39,61.22,13.73
26.39,61.22,13.73
26.39,61.22,11.44
26.41,61.22,13.73
26.4,61.22,11.44
26.38,61.19,13.73
26.39,61.22,13.73
26.4,61.22,13.73
26.4,61.19,13.73
26.39,61.13,13.73
26.35,61.16,13.73
26.35,61.25,13.73
26.31,61.31,11.44
26.31,61.34,13.73
26.33,61.31,13.73
26.31,61.28,13.73
26.33,61.34,13.73
26.33,61.31,13.73
26.36,61.28,13.73
26.36,61.22,13.73
26.37,61.22,13.73
26.4,61.16,13.73
26.44,61.13,13.73
26.42,61.03,13.73
26.4,61,11.44
26.46,61,13.73
26.48,60.94,13.73
26.5,60.85,13.73
26.52,60.82,13.73
26.53,60.76,13.73
26.53,60.73,13.73
26.54,60.66,13.73
26.53,60.66,13.73
26.56,60.63,16.02
26.56,60.6,16.02
26.62,60.57,13.73
26.61,60.48,16.02
26.62,60.45,16.02
26.62,60.39,13.73
26.61,60.39,13.73
26.62,60.36,13.73
26.62,60.39,16.02
26.64,60.42,13.73
26.67,60.42,13.73
26.66,60.33,16.02
26.62,60.33,13.73
26.61,60.39,13.73
26.62,60.42,16.02
26.63,60.45,13.73
26.65,60.42,13.73
26.67,60.36,16.02
26.66,60.36,16.02
26.67,60.33,16.02
26.66,60.33,16.02
26.63,60.3,16.02
26.61,60.3,16.02
26.6,60.36,16.02
26.57,60.42,16.02
26.6,60.45,13.73
26.55,60.45,13.73
26.56,60.48,16.02
26.56,60.51,16.02
26.54,60.54,16.02
26.54,60.57,16.02
26.54,60.57,13.73
26.55,60.57,16.02
26.58,60.54,13.73
26.55,60.51,16.02
26.58,60.51,13.73
26.62,60.48,16.02
26.62,60.42,16.02
26.63,60.39,16.02
26.65,60.39,16.02
26.65,60.36,16.02
26.66,60.36,16.02
26.69,60.36,16.02
26.67,60.33,16.02
26.66,60.36,13.73
26.69,60.45,13.73
26.71,60.48,16.02
26.7,60.33,16.02
26.67,60.33,13.73
26.66,60.39,16.02
26.63,60.39,18.31
26.62,60.48,16.02
26.64,60.48,16.02
26.66,60.42,16.02
26.66,60.42,16.02
26.63,60.36,16.02
26.64,60.33,16.02
26.66,60.3,16.02
26.68,60.26,16.02
26.65,60.2,16.02
26.63,60.23,16.02
26.61,60.3,16.02
26.6,60.33,16.02
26.6,60.33,16.02
26.62,60.39,18.31
26.61,60.39,18.31
26.63,60.39,18.31
26.66,60.33,18.31
26.67,60.26,16.02
26.7,60.2,18.31
26.7,60.11,18.31
26.71,60.08,18.31
26.75,60.02,18.31
26.76,60.02,18.31
26.78,59.93,18.31
26.78,59.89,18.31
26.78,59.89,18.31
26.79,59.93,18.31
26.76,59.89,18.31
26.71,59.96,18.31
26.71,60.02,18.31
26.71,60.05,18.31
26.74,60.08,18.31
26.74,60.05,20.6
26.76,60.05,18.31
26.75,59.99,20.6
26.72,60.02,20.6
26.71,60.02,18.31
26.7,60.08,18.31
26.71,60.08,18.31
26.7,60.11,18.31
26.68,60.14,20.6
26.74,60.17,20.6
26.76,60.08,18.31
26.7,60.08,22.89
26.7,60.08,18.31
26.68,60.14,20.6
26.67,60.23,20.6
26.65,60.26,20.6
26.7,60.26,18.31
26.74,60.2,20.6
26.73,60.14,20.6
26.72,60.14,20.6
26.69,60.14,20.6
26.66,60.2,20.6
26.65,60.3,20.6
26.7,60.3,20.6
26.75,60.23,20.6
26.77,60.14,20.6
26.78,60.08,20.6
26.75,60.02,20.6
26.78,60.05,20.6
26.78,59.96,20.6
26.8,59.96,20.6
26.83,59.93,20.6
26.84,59.89,18.31
26.82,59.86,20.6
26.82,59.89,20.6
26.84,59.86,20.6
26.86,59.86,20.6
26.86,59.8,20.6
26.87,59.8,20.6
26.88,59.93,20.6
26.84,60.05,20.6
26.84,60.17,20.6
26.9,60.26,18.31
26.91,60.17,20.6
26.88,60.39,18.31
26.84,60.51,20.6
26.84,60.57,20.6
26.85,60.54,20.6
26.86,60.51,20.6
26.88,60.45,20.6
26.83,60.36,20.6
26.8,60.36,18.31
26.78,60.45,18.31
26.78,60.42,20.6
26.78,60.39,22.89
26.78,60.42,20.6
26.78,60.39,20.6
26.76,60.42,20.6
26.77,60.48,20.6
26.75,60.54,18.31
26.76,60.66,20.6
26.71,60.85,20.6
