26.25,59.34,93.84
26.24,59.34,93.84
26.23,59.18,93.84
26.21,59.09,91.55
26.19,59.09,93.84
26.16,59,93.84
26.1,59.12,93.84
26.09,59.22,93.84
26.08,59.37,93.84
26.08,59.43,93.84
26.09,59.4,93.84
26.1,59.4,93.84
26.12,59.31,96.13
26.11,59.22,96.13
26.12,59.15,96.13
26.14,59.03,96.13
26.15,59.03,96.13
26.15,59,96.13
26.14,59.03,98.42
26.13,59.09,98.42
26.1,59.15,96.13
26.11,59.28,96.13
26.09,59.31,98.42
26.1,59.31,98.42
26.11,59.25,98.42
26.11,59.22,98.42
26.1,59.15,100.71
26.11,59.12,100.71
26.1,59.09,98.42
26.11,59.12,100.71
26.09,59.37,100.71
26.06,59.62,100.71
26.06,59.8,100.71
26.04,59.83,100.71
26.04,59.83,100.71
26.05,59.89,100.71
26.04,59.89,100.71
26.05,59.89,103
26.05,59.86,103
26.06,59.77,103
26.04,59.71,103
26.05,59.65,103
26.04,59.62,103
26.06,59.62,103
26.07,59.65,103
26.07,59.74,103
26.08,59.8,105.29
26.09,59.8,105.29
26.1,59.77,105.29
26.09,59.77,103
26.09,59.86,105.29
26.09,59.89,105.29
26.1,59.89,105.29
26.11,59.89,105.29
26.1,59.93,105.29
26.1,59.99,103
26.1,60.02,105.29
26.12,60.02,105.29
26.12,59.96,105.29
26.12,59.89,105.29
26.1,59.93,103
26.12,60.02,103
26.13,60.08,103
26.13,60.05,105.29
26.14,60.02,105.29
26.15,60.05,105.29
26.16,60.02,105.29
26.16,59.89,105.29
26.17,59.86,105.29
26.18,59.83,105.29
26.21,59.77,105.29
26.22,59.77,105.29
26.22,59.74,103
26.24,59.71,103
26.25,59.65,103
26.27,59.62,105.29
26.29,59.55,103
26.3,59.52,105.29
26.33,59.43,103
26.35,59.37,105.29
26.37,59.28,103
26.38,59.22,103
26.4,59.15,103
26.4,59.09,103
26.41,59.09,103
26.42,59.03,103
26.45,58.94,103
26.45,58.91,105.29
26.46,58.81,103
26.46,58.75,105.29
26.45,58.81,105.29
26.45,58.87,105.29
26.44,58.94,105.29
26.44,58.97,105.29
26.44,58.97,105.29
26.43,58.97,105.29
26.42,59,103
26.41,59.03,105.29
26.43,59.03,103
26.43,59.06,103
26.44,59.09,105.29
26.44,59,105.29
26.44,59,105.29
26.43,59.03,105.29
26.44,59.06,105.29
26.43,59.09,105.29
26.43,59.09,105.29
26.43,59.15,105.29
26.43,59.18,105.29
26.44,59.15,105.29
26.43,59.18,105.29
26.41,59.25,105.29
26.42,59.31,105.29
26.39,59.4,105.29
26.37,59.49,107.57
26.37,59.52,107.57
26.36,59.49,105.29
26.37,59.46,107.57
26.36,59.46,107.57
26.36,59.49,107.57
26.35,59.49,107.57
26.34,59.59,107.57
26.35,59.74,107.57
26.34,59.96,107.57
26.32,59.99,107.57
26.31,59.96,107.57
26.31,59.89,107.57
26.28,59.77,107.57
26.26,59.65,107.57
26.25,59.59,107.57
26.23,59.65,107.57
26.21,59.55,109.86
26.21,59.43,107.57
26.2,59.43,107.57
26.18,59.34,109.86
26.19,59.31,107.57
26.2,59.31,107.57
26.2,59.31,107.57
26.21,59.34,107.57
26.21,59.43,107.57
26.22,59.59,107.57
26.23,59.62,109.86
26.22,59.68,109.86
26.22,59.89,109.86
26.22,60.08,109.86
26.18,59.62,107.57
26.19,59.15,109.86
26.19,59,109.86
26.18,59,107.57
26.17,58.81,109.86
26.16,58.72,107.57
26.15,58.78,109.86
26.16,58.94,109.86
26.16,59.09,109.86
26.17,59.22,109.86
26.15,59.28,109.86
26.16,59.4,109.86
26.14,59.46,109.86
26.12,59.46,109.86
26.1,59.49,109.86
26.1,59.59,109.86
26.05,59.74,112.15
26.03,59.89,112.15
26,59.96,112.15
25.98,59.89,114.44
25.95,59.83,112.15
25.94,59.89,114.44
25.93,60.02,114.44
25.92,60.05,114.44
25.92,60.08,112.15
25.92,60.14,112.15
25.94,60.26,114.44
25.94,60.26,114.44
25.95,60.26,112.15
25.97,60.23,112.15
25.98,60.23,112.15
25.97,60.23,112.15
25.94,60.17,114.44
25.94,60.3,112.15
25.94,60.36,109.86
25.94,60.45,109.86
25.92,60.33,109.86
25.9,60.2,112.15
25.9,59.99,112.15
25.9,59.93,109.86
25.9,59.77,109.86
25.88,59.68,109.86
25.88,59.74,109.86
25.89,59.89,109.86
25.89,59.99,109.86
25.9,60.02,109.86
25.91,60.02,109.86
25.92,59.96,109.86
25.92,59.96,109.86
25.94,59.99,107.57
25.92,60.05,109.86
25.92,60.08,107.57
25.93,60.11,109.86
25.93,60.14,109.86
25.94,60.11,109.86
25.97,60.08,109.86
25.98,60.05,109.86
25.99,60.02,109.86
26.01,59.99,109.86
26.02,59.93,109.86
26.02,59.86,112.15
26.04,59.71,109.86
26.06,59.62,112.15
26.08,59.4,112.15
26.08,59.18,109.86
26.08,59.09,112.15
26.08,59,109.86
26.08,58.91,107.57
26.1,59,109.86
26.1,59.03,107.57
26.11,59.09,109.86
26.12,59.15,109.86
26.13,59.18,109.86
26.14,59.25,109.86
26.16,59.25,109.86
26.16,59.31,109.86
26.18,59.37,109.86
26.2,59.37,112.15
26.19,59.34,109.86
26.2,59.28,112.15
26.19,59.22,109.86
26.18,59.12,109.86
26.18,59.09,112.15
26.16,59.03,109.86
26.16,59.03,112.15
26.17,59.06,109.86
26.18,59.06,112.15
26.19,59.03,112.15
26.19,59,112.15
26.21,58.97,112.15
26.23,58.97,114.44
26.23,58.91,114.44
26.25,58.87,114.44
26.26,58.81,114.44
26.28,58.78,114.44
26.3,58.75,114.44
26.32,58.72,114.44
26.34,58.69,114.44
26.34,58.66,114.44
26.37,58.6,114.44
26.38,58.53,112.15
26.41,58.47,112.15
26.43,58.41,112.15
26.45,58.35,112.15
26.44,58.32,114.44
26.46,58.29,114.44
26.5,58.26,114.44
26.52,58.19,114.44
26.53,58.13,114.44
26.54,58.07,112.15
26.56,58.01,112.15
26.59,57.91,112.15
26.61,57.85,112.15
26.62,57.79,114.44
26.65,57.73,114.44
26.65,57.73,114.44
26.65,57.73,114.44
26.67,57.73,116.73
26.67,57.85,114.44
26.67,57.94,114.44
26.68,57.98,116.73
26.69,58.04,116.73
26.69,58.1,116.73
26.67,58.1,116.73
26.69,58.04,116.73
26.68,58.04,116.73
26.69,58.04,119.02
26.71,58.01,116.73
26.72,58.01,116.73
26.74,57.91,116.73
26.74,57.91,116.73
26.76,57.79,114.44
26.77,57.73,114.44
26.77,57.63,114.44
26.79,57.54,112.15
26.79,57.48,114.44
26.78,57.48,114.44
26.77,57.42,114.44
26.78,57.35,112.15
26.8,57.29,112.15
26.82,57.23,112.15
26.84,56.92,112.15
26.83,56.79,114.44
26.83,56.76,114.44
26.83,56.76,112.15
26.84,56.73,112.15
26.83,56.67,112.15
26.83,56.67,112.15
26.83,56.67,112.15
26.84,56.7,112.15
26.84,56.7,112.15
26.84,56.73,112.15
26.85,56.73,112.15
26.83,56.79,112.15
26.84,56.82,112.15
26.84,56.98,112.15
26.84,57.07,112.15
26.82,57.11,114.44
26.8,57.17,114.44
26.81,57.2,114.44
26.81,57.23,114.44
26.8,57.26,114.44
26.8,57.29,114.44
26.81,57.32,114.44
26.8,57.29,116.73
26.81,57.29,116.73
26.82,57.29,116.73
26.8,57.35,116.73
26.82,57.35,116.73
26.82,57.32,116.73
26.85,57.29,116.73
26.86,57.26,116.73
26.86,57.2,116.73
26.85,57.2,116.73
26.86,57.2,116.73
26.85,57.23,116.73
26.85,57.2,116.73
26.85,57.2,116.73
26.86,57.26,119.02
26.84,57.39,119.02
26.84,57.39,119.02
26.83,57.45,119.02
26.83,57.54,121.31
26.81,57.67,121.31
26.81,57.73,119.02
26.8,57.67,119.02
26.77,57.6,121.31
26.76,57.54,121.31
26.75,57.48,121.31
26.72,57.57,121.31
26.71,57.67,119.02
26.7,57.88,121.31
26.67,58.04,121.31
26.68,58.13,119.02
26.64,58.29,119.02
26.6,58.16,119.02
26.56,58.04,119.02
26.54,58.13,119.02
26.52,58.22,121.31
26.5,58.29,119.02
26.49,58.38,121.31
26.5,58.44,121.31
26.51,58.44,119.02
26.52,58.44,119.02
26.51,58.44,121.31
26.54,58.41,119.02
26.54,58.38,121.31
26.56,58.32,119.02
26.59,58.26,119.02
26.6,58.22,121.31
26.62,58.19,119.02
26.64,58.1,119.02
26.66,58.04,121.31
26.68,57.98,121.31
26.7,57.94,119.02
26.72,57.88,119.02
26.72,57.82,119.02
26.76,57.76,119.02
26.76,57.7,119.02
26.78,57.67,119.02
26.81,57.63,119.02
26.81,57.6,119.02
26.83,57.54,121.31
26.84,57.48,119.02
26.86,57.42,119.02
26.86,57.42,121.31
26.86,57.54,119.02
26.88,57.67,119.02
26.87,57.73,119.02
26.87,57.82,119.02
26.86,58.07,119.02
26.85,58.41,121.31
26.83,58.72,119.02
26.8,58.97,121.31
26.76,59.06,119.02
26.74,59,119.02
26.71,58.84,121.31
26.7,58.69,121.31
26.68,58.63,121.31
26.66,58.6,123.6
26.65,58.6,121.31
26.62,58.72,121.31
26.62,58.84,123.6
26.61,58.72,123.6
26.58,58.47,123.6
26.56,58.5,123.6
26.53,58.47,123.6
26.52,58.38,121.31
26.52,58.29,121.31
26.52,58.32,123.6
26.52,58.35,123.6
26.55,58.35,123.6
26.55,58.38,121.31
26.54,58.5,123.6
26.54,58.6,123.6
26.56,58.69,123.6
26.57,58.63,123.6
26.59,58.53,123.6
26.6,58.53,123.6
26.59,58.66,123.6
26.59,58.72,123.6
26.6,58.72,123.6
26.62,58.81,123.6
26.61,59.03,123.6
26.61,59.4,123.6
26.59,59.52,125.89
26.6,59.59,125.89
26.58,59.68,123.6
26.59,59.71,123.6
26.59,59.68,123.6
26.6,59.62,123.6
26.6,59.55,125.89
26.62,59.55,123.6
26.63,59.49,123.6
26.61,59.43,123.6
26.64,59.4,123.6
26.67,59.34,125.89
26.66,59.22,123.6
26.65,59.18,123.6
26.65,59.18,123.6
26.64,59.22,123.6
26.64,59.22,123.6
26.63,59.12,123.6
26.61,58.94,123.6
26.61,59.06,125.89
26.6,59.28,125.89
26.58,59.03,123.6
26.56,58.78,123.6
26.54,58.69,123.6
26.51,58.57,123.6
26.5,58.41,123.6
26.48,58.32,123.6
26.48,58.29,123.6
26.46,58.35,123.6
26.46,58.41,123.6
26.47,58.47,123.6
26.44,58.53,123.6
26.46,58.53,123.6
26.46,58.5,123.6
26.46,58.47,121.31
26.46,58.53,123.6
26.48,58.57,125.89
26.48,58.6,123.6
26.5,58.57,121.31
26.5,58.63,123.6
26.5,58.69,123.6
26.52,58.75,123.6
26.52,58.78,123.6
26.51,58.78,123.6
26.51,58.75,123.6
26.5,58.72,121.31
26.48,58.72,123.6
26.47,58.75,123.6
26.46,58.81,123.6
26.43,58.84,123.6
26.44,58.91,121.31
26.44,58.78,121.31
26.45,58.78,121.31
26.44,58.84,121.31
26.44,58.91,121.31
26.45,58.91,121.31
26.47,58.87,121.31
26.48,58.87,121.31
26.5,58.84,121.31
26.51,58.78,121.31
26.51,58.78,119.02
26.51,58.78,119.02
26.51,58.87,119.02
26.52,59.03,119.02
26.51,59.12,121.31
26.5,59.18,119.02
26.5,59.15,121.31
26.48,59.31,119.02
26.44,58.97,119.02
26.44,58.72,121.31
26.41,58.66,121.31
26.41,58.53,121.31
26.4,58.44,119.02
26.4,58.47,121.31
26.4,58.47,121.31
26.42,58.5,121.31
26.43,58.5,119.02
26.45,58.44,121.31
26.45,58.5,121.31
26.46,58.72,121.31
26.48,58.81,121.31
26.48,58.78,119.02
26.5,58.75,121.31
26.51,58.69,121.31
26.53,58.66,121.31
26.52,58.66,121.31
26.53,58.63,121.31
26.57,58.6,123.6
26.6,58.47,121.31
26.6,58.35,121.31
26.6,58.22,121.31
26.61,58.29,121.31
26.61,58.29,121.31
26.63,58.29,130.46
26.62,58.26,86.98
26.61,58.32,91.55
26.58,58.32,93.84
26.54,58.32,109.86
26.5,58.5,98.42
26.47,58.6,121.31
26.46,58.53,121.31
26.46,58.5,121.31
26.44,58.66,121.31
26.46,58.78,123.6
26.48,58.81,121.31
26.49,58.72,121.31
26.49,58.69,121.31
26.48,58.69,123.6
26.49,58.63,121.31
26.5,58.38,121.31
26.52,58.19,121.31
26.52,58.1,121.31
26.53,58.1,123.6
26.53,58.07,121.31
26.54,58.1,123.6
26.54,58.13,121.31
26.55,58.1,121.31
26.55,58.07,123.6
26.57,58.04,121.31
26.58,58.01,123.6
26.59,57.98,123.6
26.59,57.98,123.6
26.61,57.91,123.6
26.61,57.91,125.89
26.63,57.85,123.6
26.65,57.79,123.6
26.66,57.79,123.6
26.67,57.76,125.89
26.68,57.67,121.31
26.69,57.57,123.6
26.68,57.51,123.6
26.68,57.39,125.89
26.7,57.35,123.6
26.72,57.35,123.6
26.72,57.32,123.6
26.74,57.29,123.6
26.75,57.29,125.89
26.76,57.2,123.6
26.76,57.01,123.6
26.76,57.01,123.6
26.76,57.04,123.6
26.78,57.14,123.6
26.79,57.11,123.6
26.8,57.17,125.89
26.8,57.23,123.6
26.83,57.26,123.6
26.85,57.2,123.6
26.86,57.14,123.6
26.88,57.11,123.6
26.86,57.04,121.31
26.88,57.01,125.89
26.9,57.11,123.6
26.92,57.2,123.6
26.92,57.2,123.6
26.95,57.11,123.6
26.96,57.01,123.6
26.96,57.01,125.89
26.96,57.01,125.89
26.98,56.98,125.89
27,56.89,125.89
27,56.82,125.89
27,56.79,128.17
27.01,56.76,123.6
27.04,56.73,125.89
27.03,56.76,125.89
27.04,56.73,125.89
27.06,56.67,125.89
27.09,56.67,125.89
27.09,56.7,125.89
27.09,56.67,125.89
27.11,56.67,128.17
27.11,56.61,128.17
27.14,56.54,125.89
27.15,56.54,125.89
27.17,56.48,125.89
27.17,56.42,125.89
27.17,56.39,125.89
27.19,56.36,128.17
27.2,56.29,128.17
27.22,56.26,128.17
27.22,56.23,128.17
27.23,56.2,128.17
27.24,56.17,128.17
27.26,56.11,128.17
27.27,56.11,128.17
27.28,56.08,125.89
27.29,56.04,125.89
27.31,56.04,125.89
27.32,55.98,125.89
27.3,55.98,125.89
27.29,55.95,125.89
27.29,55.98,125.89
27.32,56.01,125.89
27.33,56.08,123.6
27.32,56.14,123.6
27.32,56.2,123.6
27.34,56.14,125.89
27.31,56.08,123.6
27.33,56.08,123.6
27.34,56.01,125.89
27.34,56.08,125.89
27.32,56.2,125.89
27.35,56.23,125.89
27.36,56.23,125.89
27.36,56.17,125.89
27.37,56.11,125.89
27.38,56.11,128.17
27.4,56.04,125.89
27.41,56.04,128.17
27.42,56.01,128.17
27.4,55.98,128.17
27.41,56.04,128.17
27.39,56.11,128.17
27.36,56.08,128.17
27.36,56.04,128.17
27.34,56.11,128.17
27.32,56.14,125.89
27.3,56.11,128.17
27.29,56.04,130.46
27.27,56.08,130.46
27.26,56.2,128.17
27.24,56.33,128.17
27.23,56.42,128.17
27.21,56.48,128.17
27.18,56.54,130.46
27.18,56.67,130.46
27.18,56.73,130.46
27.17,56.86,128.17
27.18,56.86,128.17
27.19,56.89,128.17
27.17,56.89,128.17
27.18,56.92,130.46
27.18,56.89,139.62
27.16,56.98,89.26
27.16,57.07,68.66
27.14,57.17,98.42
27.12,57.2,98.42
27.12,57.32,96.13
27.15,57.35,98.42
27.17,57.29,96.13
27.17,57.26,96.13
27.19,57.2,96.13
27.24,57.14,98.42
27.24,57.07,96.13
27.26,57.04,98.42
27.28,56.98,98.42
27.3,56.92,98.42
27.3,56.89,96.13
27.32,56.79,96.13
27.33,56.76,96.13
27.33,56.73,96.13
27.35,56.67,98.42
27.35,56.64,98.42
27.36,56.61,96.13
27.37,56.58,98.42
27.38,56.54,98.42
27.39,56.51,96.13
27.4,56.48,98.42
27.41,56.42,96.13
27.44,56.39,96.13
27.44,56.36,98.42
27.45,56.33,96.13
27.47,56.29,96.13
27.46,56.26,96.13
27.46,56.23,96.13
27.46,56.23,96.13
27.49,56.2,96.13
27.49,56.17,96.13
27.49,56.17,98.42
27.51,56.14,96.13
27.51,56.11,96.13
27.54,56.11,96.13
27.54,56.08,96.13
27.53,56.01,96.13
27.55,55.98,96.13
27.56,55.95,96.13
27.57,55.92,96.13
27.59,55.92,98.42
27.59,55.86,96.13
27.59,55.86,98.42
27.59,55.83,96.13
27.6,55.79,98.42
27.62,55.79,96.13
27.6,55.76,98.42
27.61,55.7,98.42
27.63,55.7,98.42
27.63,55.67,98.42
27.64,55.64,98.42
27.64,55.64,96.13
27.64,55.64,98.42
27.64,55.61,98.42
27.64,55.61,98.42
27.65,55.54,98.42
27.66,55.54,98.42
27.65,55.54,98.42
27.66,55.51,98.42
27.67,55.51,100.71
27.66,55.48,100.71
27.65,55.51,100.71
27.65,55.48,98.42
27.63,55.51,98.42
27.6,55.54,98.42
27.6,55.61,98.42
27.6,55.64,98.42
27.59,55.64,100.71
27.59,55.64,98.42
27.6,55.61,98.42
27.6,55.61,100.71
27.64,55.58,98.42
27.64,55.54,100.71
27.67,55.48,98.42
27.69,55.42,100.71
27.7,55.39,98.42
27.7,55.36,98.42
27.71,55.33,100.71
27.72,55.29,98.42
27.73,55.29,98.42
27.72,55.23,100.71
27.71,55.26,100.71
27.7,55.26,98.42
27.69,55.26,98.42
27.7,55.29,100.71
27.68,55.29,100.71
27.68,55.29,100.71
27.68,55.29,98.42
27.69,55.29,100.71
27.73,55.26,100.71
27.74,55.23,100.71
27.74,55.23,100.71
27.73,55.17,100.71
27.73,55.2,100.71
27.72,55.23,100.71
27.71,55.23,100.71
27.71,55.23,100.71
27.73,55.23,100.71
27.76,55.17,100.71
27.77,55.11,100.71
27.78,55.07,98.42
27.78,55.04,98.42
27.79,55.01,100.71
27.8,54.98,100.71
27.8,54.95,100.71
27.79,54.92,100.71
27.78,54.98,100.71
27.79,54.98,98.42
27.79,54.98,98.42
27.8,54.98,98.42
27.8,54.92,100.71
27.79,54.95,100.71
27.8,54.95,100.71
27.8,54.92,100.71
27.78,54.92,100.71
27.79,54.95,100.71
27.78,54.95,100.71
27.76,54.98,100.71
27.8,55.01,100.71
27.83,54.86,100.71
27.85,54.86,100.71
27.85,54.82,100.71
27.85,54.82,100.71
27.84,54.79,100.71
27.83,54.86,100.71
27.84,54.82,100.71
27.85,54.79,100.71
27.84,54.82,100.71
27.85,54.89,100.71
27.85,54.86,100.71
27.86,54.86,100.71
27.86,54.82,100.71
27.86,54.76,100.71
27.84,54.76,100.71
27.86,54.79,98.42
27.87,54.76,100.71
27.88,54.7,100.71
27.88,54.7,100.71
27.88,54.67,100.71
27.88,54.67,100.71
27.88,54.64,100.71
27.88,54.67,100.71
27.88,54.67,100.71
27.88,54.67,100.71
27.87,54.64,100.71
27.88,54.67,98.42
27.88,54.64,100.71
27.88,54.67,100.71
27.88,54.67,100.71
27.89,54.67,100.71
27.9,54.67,100.71
27.91,54.6,100.71
27.87,54.67,100.71
27.86,54.7,100.71
27.86,54.76,100.71
27.87,54.73,103
27.89,54.73,103
27.89,54.67,100.71
27.89,54.64,100.71
27.91,54.64,100.71
27.92,54.6,100.71
27.92,54.6,98.42
27.91,54.57,100.71
27.9,54.6,100.71
27.89,54.6,100.71
27.9,54.6,103
27.92,54.6,100.71
27.92,54.57,100.71
27.92,54.57,100.71
27.92,54.57,100.71
27.92,54.57,100.71
27.92,54.57,100.71
27.93,54.57,103
27.93,54.57,100.71
27.92,54.6,103
27.92,54.6,105.29
27.93,54.6,103
27.91,54.6,103
27.9,54.67,103
27.89,54.67,103
27.87,54.73,105.29
27.86,54.76,103
27.85,54.76,103
27.85,54.73,105.29
27.85,54.7,103
27.85,54.7,105.29
27.86,54.67,105.29
27.86,54.67,105.29
27.87,54.7,105.29
27.88,54.67,105.29
27.9,54.67,105.29
27.9,54.64,103
27.89,54.64,105.29
27.92,54.64,105.29
27.94,54.64,105.29
27.94,54.6,105.29
27.97,54.57,107.57
27.95,54.57,103
27.94,54.57,105.29
27.94,54.57,105.29
27.96,54.57,105.29
27.98,54.48,105.29
27.96,54.48,105.29
27.96,54.45,105.29
27.96,54.48,105.29
27.93,54.48,105.29
27.97,54.48,105.29
27.98,54.42,103
27.99,54.42,105.29
27.99,54.42,103
28,54.38,105.29
28,54.38,103
28,54.35,105.29
28.01,54.32,105.29
28,54.35,105.29
27.98,54.38,105.29
27.98,54.38,105.29
27.99,54.38,103
27.98,54.38,107.57
27.99,54.38,107.57
27.98,54.35,107.57
27.97,54.42,105.29
27.97,54.57,105.29
27.98,54.57,105.29
27.97,54.6,105.29
27.96,54.6,105.29
27.97,54.64,103
27.97,54.6,103
27.99,54.57,105.29
28.01,54.48,105.29
28.01,54.45,103
28.01,54.42,105.29
28.01,54.42,105.29
28.02,54.38,107.57
28.02,54.35,107.57
28.03,54.35,105.29
28.03,54.35,105.29
28.03,54.35,107.57
28.03,54.38,107.57
28.02,54.35,105.29
28.04,54.32,107.57
28.02,54.32,107.57
28.03,54.32,107.57
28.04,54.35,105.29
28.03,54.35,107.57
28.03,54.35,107.57
28.04,54.35,105.29
28.04,54.32,107.57
28.05,54.32,105.29
28.04,54.32,105.29
28.04,54.32,107.57
28.05,54.29,107.57
28.04,54.29,105.29
28.05,54.29,107.57
28.05,54.29,107.57
28.06,54.29,107.57
28.06,54.32,105.29
28.05,54.29,107.57
28.06,54.32,107.57
28.05,54.29,107.57
28.04,54.29,105.29
28.04,54.32,105.29
28.04,54.35,105.29
28.04,54.35,105.29
28.02,54.35,105.29
28.01,54.38,105.29
28.02,54.42,105.29
28.02,54.42,105.29
28.01,54.42,105.29
27.99,54.42,105.29
27.98,54.45,105.29
28.01,54.48,107.57
28.01,54.48,105.29
28,54.48,107.57
28.02,54.57,103
28.05,54.57,105.29
28.04,54.57,105.29
28.06,54.57,105.29
28.06,54.6,105.29
28.05,54.6,105.29
28.05,54.6,107.57
28.06,54.6,105.29
28.07,54.6,107.57
28.08,54.6,107.57
28.07,54.6,105.29
28.08,54.6,105.29
28.07,54.6,105.29
28.08,54.6,105.29
28.08,54.57,107.57
28.08,54.6,107.57
28.08,54.6,105.29
28.08,54.6,105.29
28.1,54.57,105.29
28.08,54.6,103
28.08,54.6,105.29
28.07,54.57,105.29
28.06,54.57,105.29
28.04,54.6,105.29
28.03,54.67,105.29
28.01,54.76,105.29
28,54.79,105.29
28.02,54.79,105.29
28.02,54.82,105.29
28.02,54.79,105.29
28.05,54.79,105.29
28.06,54.73,105.29
28.07,54.73,105.29
28.09,54.7,105.29
28.1,54.7,105.29
28.1,54.7,105.29
28.11,54.67,103
28.12,54.67,105.29
28.12,54.7,105.29
28.11,54.67,105.29
28.12,54.7,105.29
28.12,54.7,107.57
28.11,54.7,105.29
28.12,54.67,107.57
28.12,54.67,107.57
28.11,54.67,107.57
28.11,54.67,107.57
28.1,54.7,107.57
28.1,54.73,107.57
28.1,54.76,107.57
28.11,54.76,109.86
28.11,54.76,109.86
28.1,54.73,112.15
28.1,54.76,109.86
28.1,54.73,112.15
28.09,54.82,112.15
28.08,54.86,109.86
28.08,54.89,112.15
28.06,54.95,112.15
28.05,54.98,112.15
28.03,55.04,114.44
28.01,55.11,114.44
28.01,55.11,114.44
28.05,55.17,114.44
28.07,55.17,114.44
28.09,55.14,114.44
28.1,55.11,114.44
28.11,55.11,114.44
28.11,55.07,112.15
28.12,55.01,112.15
28.14,54.98,112.15
28.14,54.98,109.86
28.14,54.95,109.86
28.14,54.92,109.86
28.14,54.89,109.86
28.14,54.86,107.57
28.13,54.82,107.57
28.13,54.82,107.57
28.13,54.82,107.57
28.13,54.79,109.86
28.12,54.79,107.57
28.12,54.86,109.86
28.13,54.82,107.57
28.12,54.82,109.86
28.12,54.82,109.86
28.1,54.86,109.86
28.07,54.89,109.86
28.05,54.98,109.86
28.06,55.01,107.57
28.07,55.04,107.57
28.06,55.01,107.57
28.09,55.04,109.86
28.1,54.98,107.57
28.1,54.95,107.57
28.1,54.98,107.57
28.12,54.98,107.57
28.12,54.95,107.57
28.14,54.95,107.57
28.15,54.92,107.57
28.16,54.92,107.57
28.15,54.92,105.29
28.15,54.86,107.57
28.14,54.86,105.29
28.14,54.98,105.29
28.16,54.98,107.57
28.16,54.92,105.29
28.15,54.98,105.29
28.15,54.98,105.29
28.12,55.04,105.29
28.1,55.11,105.29
28.12,55.07,107.57
28.14,55.11,107.57
28.16,55.01,107.57
28.16,54.92,105.29
28.16,54.95,105.29
28.17,54.92,107.57
28.17,54.86,107.57
28.14,54.92,105.29
28.13,54.95,105.29
28.15,54.92,105.29
28.17,54.92,107.57
28.18,54.92,105.29
28.17,54.89,105.29
28.19,54.89,107.57
28.18,54.86,107.57
28.2,54.86,107.57
28.19,54.86,107.57
28.19,54.86,107.57
28.18,54.86,107.57
28.16,54.86,109.86
28.18,54.92,109.86
28.18,54.92,109.86
28.18,54.92,107.57
28.19,54.89,109.86
28.19,54.86,107.57
28.18,54.86,109.86
28.16,54.92,109.86
28.17,54.92,109.86
28.18,54.92,109.86
28.2,54.92,112.15
28.22,54.89,109.86
28.2,54.89,109.86
28.16,54.89,109.86
28.16,54.95,109.86
28.14,54.98,109.86
28.13,55.04,109.86
28.13,55.07,109.86
28.16,55.07,109.86
28.15,55.04,109.86
28.16,55.04,109.86
28.12,55.07,112.15
28.11,55.11,109.86
28.1,55.14,109.86
28.12,55.17,109.86
28.15,55.14,109.86
28.17,55.07,112.15
28.17,55.04,109.86
28.18,55.01,112.15
28.19,55.01,112.15
28.2,54.98,112.15
28.21,54.98,112.15
28.18,54.95,112.15
28.16,55.01,114.44
28.15,55.14,114.44
28.14,55.14,112.15
28.15,55.17,112.15
28.13,55.2,114.44
28.13,55.23,114.44
28.13,55.23,114.44
28.12,55.26,114.44
28.15,55.26,114.44
28.16,55.23,114.44
28.18,55.17,114.44
28.2,55.11,114.44
28.21,55.07,112.15
28.18,55.07,114.44
28.19,55.11,112.15
28.19,55.07,112.15
28.18,55.11,112.15
28.18,55.11,112.15
28.18,55.07,112.15
28.2,55.04,114.44
28.2,55.01,112.15
28.22,54.98,114.44
28.23,54.98,116.73
28.23,54.95,116.73
28.21,54.92,114.44
28.22,54.95,114.44
28.21,54.95,114.44
28.18,54.95,112.15
28.17,55.04,114.44
28.16,55.07,114.44
28.18,55.11,114.44
28.19,55.07,116.73
28.2,55.07,114.44
28.21,55.07,116.73
28.22,55.04,116.73
28.22,55.01,114.44
28.22,55.01,114.44
28.22,54.98,114.44
28.22,55.04,114.44
28.2,55.01,112.15
28.2,55.04,112.15
28.22,55.04,112.15
28.2,55.04,112.15
28.18,55.04,112.15
28.16,55.11,112.15
28.17,55.17,112.15
28.15,55.23,109.86
28.13,55.29,112.15
28.14,55.33,112.15
28.14,55.29,112.15
28.16,55.29,109.86
28.17,55.23,109.86
28.18,55.2,109.86
28.2,55.14,112.15
28.21,55.17,109.86
28.21,55.14,112.15
28.24,55.07,112.15
28.22,55.07,112.15
28.22,55.07,112.15
28.22,55.11,109.86
28.22,55.07,114.44
28.24,55.04,112.15
28.24,55.07,114.44
28.24,55.04,114.44
28.25,55.01,112.15
28.25,54.98,114.44
28.24,54.98,112.15
28.24,54.98,114.44
28.24,54.98,114.44
28.24,54.98,114.44
28.24,55.01,114.44
28.22,55.04,114.44
28.25,55.01,114.44
28.25,55.01,116.73
28.23,55.01,116.73
28.24,54.98,116.73
28.23,54.98,116.73
28.23,55.01,119.02
28.2,55.04,119.02
28.21,55.04,116.73
28.22,55.07,116.73
28.2,55.11,116.73
28.2,55.11,116.73
28.2,55.14,114.44
28.22,55.14,116.73
28.23,55.11,116.73
28.24,55.11,116.73
28.23,55.14,114.44
28.25,55.11,114.44
28.24,55.07,114.44
28.23,55.11,116.73
28.24,55.11,116.73
28.24,55.11,116.73
28.24,55.11,116.73
28.25,55.11,114.44
28.24,55.07,116.73
